image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
480021,YOLOv8,5.235568245445913,10,False,False,121.50102880222866,4,False,2.431451094086574,5.385209465021211,2.3396628056364586,1.1817831217158767,0.9521298487548717,4.156136638843938,2.602971533254524,1.9437953273052877,10.527672411045346,,20.834870208795046,
480936,YOLOv8,8.40333235010223,12,False,False,154.01298646542764,1,True,6.471808766727259,1.6177144835435426,4.444165115697545,7.336678587842722,8.91024743559196,2.8017650447038247,17.248596736559076,10.809815788549313,4.9207822249964375,3.7097528972930642,4.851445919286756,27.71721520043528
480985,YOLOv8,7.7129531171913746,8,False,False,33.50373113550191,2,False,9.374858197840414,3.566303740494261,10.530273836173873,,8.919552470841275,,8.007074869475478,3.360221160964958,3.4455576766666605,,14.499782985074077,
481390,YOLOv8,17.274365254073416,11,False,False,51.58730463980455,13,False,3.3266093501164002,9.161708379001814,16.402803677875614,36.4018706938357,8.291652098006564,,1.2959575032213155,8.857799500491975,33.34014160266699,21.202823695917765,39.944685466794624,11.7919658268788
481413,YOLOv8,8.735574007517885,12,False,False,63.09714732061981,1,True,2.297724495584296,6.565295344336825,7.005720154697213,12.970428148983112,2.4104460037922912,3.9251684385090213,6.512546696794326,8.71363272183327,11.798427130941102,22.713307145674964,8.829821435815397,11.084370373252778
481582,YOLOv8,41.055723754077725,7,False,False,132.21289649652186,2,False,38.51758699598633,22.357935764444427,49.65630824802928,,52.13298029834691,54.45906144696887,46.14110190997006,24.12509161479812,,,,
482275,YOLOv8,5.280314583091774,6,False,False,231.58421794241505,3,False,6.7953491861998865,2.17294213729109,,5.918878717377046,,4.853779194131967,5.833427591207741,6.107510672342914,,,,
482319,YOLOv8,10.327614835163697,9,False,False,178.47478813546746,3,False,5.5489123444226225,10.611978022309444,5.803536049285864,2.7775646299062013,,6.714198585310011,5.240009328564017,4.889258298456044,25.471632656933625,25.89144360128544,,
482436,YOLOv8,8.540554776505871,5,False,False,178.67918177560585,2,False,7.608808139991292,4.121917507805619,,9.78704129219948,,,10.882304371044503,10.302702571488458,,,,
482735,YOLOv8,20.703423313326613,12,False,False,25.22399651125888,1,True,11.072137192087874,19.36953856580516,15.509526340163404,25.139386030175835,7.941649729576028,69.16490710473727,24.87026398519898,20.057046299689173,10.615543194115004,10.487297932653963,23.900421737125935,10.313361648590751
482800,YOLOv8,7.762126972960026,12,False,False,97.01159724486553,3,False,6.5981127827669965,6.102034959923002,2.841296222439631,5.430659069684608,4.654998875863417,15.69011854745867,8.441606840812508,10.987022186683646,5.299341857085782,12.91761767486737,7.040324886510851,7.142389771423844
485027,YOLOv8,8.385952827446122,12,False,False,115.15641536623133,1,True,4.604856010629932,10.839726849173896,8.212111343376314,7.375622904164931,1.2350324024740849,9.43624147645432,7.900663752132461,10.81427284867714,15.505094670670989,7.069377170284395,7.050508495068297,10.58792600624671
485071,YOLOv8,12.781773135251933,11,False,False,54.08558033339386,1,True,8.827207055233435,7.318709770703781,12.41069999735833,7.056112733267337,19.870755892082315,8.463921171838699,19.763500138177335,16.363603589590625,5.2611800235296835,7.5209796011677525,27.74283451482198,
485480,YOLOv8,12.323045751354366,12,False,False,40.798284277650694,3,False,13.27263038270338,16.23542686451892,24.186178497754764,17.569234311081615,11.60347001738755,9.754820024532497,9.765405841969004,0.6248147584557312,17.982749407343718,15.929484909209602,5.561345560132419,5.390988441163181
485844,YOLOv8,16.200971728377674,10,False,False,130.02403623945844,1,True,3.5963025311254477,21.13341373366648,5.509654096512115,3.9872816269608258,3.4750136358091313,10.569267379567837,25.59165248828049,15.112986074996549,37.01243855421082,36.02170716264702,,
486104,YOLOv8,13.335094168153097,12,False,False,26.51886121235224,3,False,7.50416565608579,7.987225623466107,13.139118466055361,26.072817268480534,5.081525292920669,56.73656496948617,7.066245717244948,7.931152694477439,5.681436903351208,4.3060496212566814,7.09937246362411,11.415455341388146
488166,YOLOv8,16.404737790056586,5,False,False,169.54719107080481,1,True,12.172765138835242,27.109401443811166,8.410091013125935,,,,4.812923694538759,29.518507659971828,,,,
488251,YOLOv8,5.786770294237721,8,False,False,174.25914610143136,1,True,8.556048197189721,2.5052200470100936,9.895377115998716,7.6910237972468005,5.514739381345597,4.499986474875633,1.2317958185832536,6.39997152165196,,,,
488592,YOLOv8,15.035202353857676,7,False,False,26.004807247891687,1,True,9.921581115660933,3.707042442052213,11.279726534980984,,,,18.235092798260034,19.565186498441847,19.125788779846665,,23.411998307761067,
489842,YOLOv8,10.09414674952585,11,False,False,102.3132444994293,10,False,8.35709747266276,8.15119509890251,4.344418166254959,7.000878556523641,12.11510468543135,6.583999201425474,10.426920836500218,6.134831607783897,21.302562465839443,21.75116155424161,4.8674445992185,
490936,YOLOv8,13.055287342708192,12,False,False,25.243811122728676,1,True,9.335355073742955,18.70773621471207,14.810850816534476,9.417732189203438,6.754855652811418,7.856581369081087,12.567399649528813,14.720151399815945,17.040530070671014,7.1501626111944345,31.88590061587599,6.416192449326701
491008,YOLOv8,6.632920563213377,7,False,False,117.92476415070755,2,False,3.391564810230052,7.738379943349237,3.257039250309142,10.680865978711642,8.029891789050293,,9.121171254355396,4.211530916487873,,,,
491090,YOLOv8,8.514422076576704,9,False,False,112.60550608207397,1,True,1.9286358266163472,7.130066635972261,,4.83980506098828,4.849029290459429,5.133818626928151,11.893997803905659,14.817293285198344,,5.506799098658327,,20.53035306046354
491130,YOLOv8,31.123108487540367,10,False,False,113.74752744565484,1,True,15.359601191550453,17.03426408466589,7.732916671571206,,9.209769505487667,,29.717030919363175,33.267891594685544,14.625588915468754,67.1849613911579,19.255857409936176,97.8432031915169
491366,YOLOv8,11.234393235473295,8,False,False,158.22847404939478,2,False,4.051806034442937,11.347412119000143,8.527171840018797,6.338513201312355,31.314127106174766,4.202668977925699,14.05273120508478,10.04071539982689,,,,
492077,YOLOv8,7.2461304031926925,7,False,False,155.615712574277,4,False,2.8439897568908905,4.681500745093493,,5.982812218674085,,5.467844825294401,13.426174549147532,12.571023918523153,,5.749566808725289,,
492282,YOLOv8,11.43517583357091,9,False,False,52.53808142671371,4,False,7.5776500003671154,2.7574681523352362,16.463052989571516,6.823103260851804,19.920992390131254,8.917711647058574,11.796945945221601,14.861031777544795,13.798626339056296,,,
492284,YOLOv8,21.206561487102768,7,False,False,158.2734974656212,1,True,12.633931172963738,37.986347950285726,1.7982231122311276,,,,22.54161031065204,46.30210782188176,12.056440617088576,15.127269424616403,,
492362,YOLOv8,5.682978728433125,12,False,False,138.8758438318198,2,False,1.5793181938089813,6.258566560713405,3.5183543394112657,6.0157966994420695,5.275732837987721,13.76292372863936,4.071966296146252,4.960569479115566,2.140672348729874,6.368263046006968,3.237828833058571,11.005752378137478
492758,YOLOv8,66.44204293739561,12,False,False,28.284271247461902,1,True,28.11761478814469,20.627897569471383,8.421812410280447,32.03469191879891,34.10692241533141,43.04867100371782,55.28862758319947,42.425865494213575,108.61185627955892,87.4167274429965,179.67647993866623,157.52734840436784
492968,YOLOv8,11.844257993083623,12,False,False,113.3181362359971,1,True,1.6736359859059353,2.105595329842199,8.745762752962165,4.862126073235126,10.119953957921721,6.989038133973222,12.30082425955297,22.660493367686286,8.479135854656564,24.79759133626533,19.48363814464936,19.913300720352606
493286,YOLOv8,18.10270120440125,7,False,False,31.25699921617557,1,True,15.46554159920907,7.6993182425852975,9.343353423249669,29.003526507739334,,15.966987536784197,24.3296362788273,24.91054484241388,,,,
493442,YOLOv8,16.686455622216524,12,False,False,99.6318222256323,1,True,3.9358388903696278,7.1101388494251125,10.489686143239405,3.651927851265585,3.148677737837419,8.27294964916268,12.69917243350021,16.645758312329498,7.958646846235322,29.829006179705285,61.694155603917054,34.80150896961109
493772,YOLOv8,54.65258212607912,12,False,False,44.070965498840614,1,True,60.86504190833898,63.95168763324774,83.64197565663973,70.65206848223656,57.362708093917725,112.96255613000416,51.42456820921366,41.85566056051927,36.823759454844826,32.86875474867495,17.091693244222164,26.330511391089605
493864,YOLOv8,7.034805628520623,10,False,False,148.67750334196495,1,True,2.620635370368551,8.341811729515737,,7.975561213013424,,17.040962371084916,10.616935565296705,5.338064235498965,1.1394984570393718,7.029094189335271,1.9434789527508858,8.302014201302404
493905,YOLOv8,16.968686609891503,12,False,False,56.64803615307419,13,False,14.034326863385521,16.867915104345503,13.73182882371723,7.4263426280399,15.40825145263948,34.84627358840554,16.740713501104292,31.23626295167573,11.39118340267759,16.75396797967484,22.07281232526686,3.1143606977655605
494188,YOLOv8,5.049060269065653,12,False,False,81.81228514104713,2,False,1.6451583788981907,8.322634446621887,4.582213501642991,7.325512663336823,6.9704321407566505,1.4447357878924705,2.6979968805237653,8.419962673251419,5.805007399110262,4.521104904280824,3.036931052413915,5.817033400058648
494759,YOLOv8,10.255383851932296,10,False,False,39.5506005011302,2,False,12.842632050657718,4.904529195694103,18.555633452172817,,19.976205222741413,,2.1319515973900853,8.565652411784933,3.7678396902064417,13.11976840671523,11.022015022449624,7.667611469510609
494913,YOLOv8,36.72319651623306,12,False,False,47.80167361086848,1,True,12.638395931590859,10.87422944653263,8.661612649548031,70.14197454878709,61.984450551396186,85.48225514018111,8.558986465071133,17.268342345137,24.899462291562475,21.72098392210934,75.34343543536122,43.104229467519644
495732,YOLOv8,5.5983912119549695,12,False,False,134.02331886653158,3,False,4.328243626626027,0.6077596488006747,1.0378448052739917,10.699598317274088,2.704267198841208,6.064901775955516,8.248362600075618,12.054185471790287,2.6259752028757317,8.415641623515437,5.762735879650246,4.631178392780812
496409,YOLOv8,80.31482879127563,12,False,False,22.588713996153036,1,True,69.2908726616397,67.03083585231829,129.71695763228934,121.09516602061672,155.90955146867208,158.5320109127123,45.93046518309657,46.59833023851297,47.21591403068217,34.98577533313874,51.50138510298656,35.97068105864223
496854,YOLOv8,9.93799996802669,6,False,False,130.52394416351353,4,False,8.053400850787362,11.738317135993363,5.270221278239932,,8.326056841567942,,12.279298369708288,13.96070533186326,,,,
498807,YOLOv8,9.997412615420908,11,False,False,89.33224501824635,1,True,6.331997312875169,1.0274699357023098,4.990779611839724,4.347878724597378,2.31833974723219,8.00001167245034,21.142777413873702,19.926621509979654,14.091121255513183,11.624913451740907,,16.169628133825423
499031,YOLOv8,5.7658659101759016,12,False,False,127.03542812932147,3,False,9.896867992980471,4.188856314545789,8.326112188972683,4.599664947950003,4.619116872986555,3.2302260284364497,1.3023313862957382,2.891472258304302,11.180923573526009,9.00848687416755,4.2455036973445,5.700828786600765
500257,YOLOv8,3.740927856387527,10,False,False,51.97355096585185,2,False,1.2042969013499796,3.2628630209347342,2.3542755750285185,,7.667495605186922,,6.34592315231004,0.40825834669140454,0.6497828602812599,9.383083693855873,2.728645315026352,3.4046540932101874
500270,YOLOv8,11.024363188645346,9,False,False,56.931976954959154,2,False,7.0440631781488054,11.225642784795772,,8.62976715637892,,9.204609951799487,10.25710109124672,11.56122459140594,18.34269756549724,13.968486937140447,,8.985675441394756
500478,YOLOv8,11.270394396201583,12,False,False,118.6086000254619,12,False,2.885348619407447,6.781823040634275,13.84024784486772,6.709324569559988,6.757041986757188,1.9924013781123142,4.433117767436889,7.994804279184693,44.68347125542537,17.154615342549157,12.98170395687596,9.030832713607996
501005,YOLOv8,11.032779183734505,12,False,False,82.56512580987206,3,False,10.517312406132193,11.658321659112243,12.16411139191902,24.71958723050558,4.231115908681985,6.717620407052446,1.172260279921464,8.293646154894496,21.50111101767761,15.288296358736966,13.63304759554983,2.4969197946301955
502168,YOLOv8,20.239897463150474,6,False,False,58.309518948453004,5,False,23.45828395198268,15.711177314587314,28.087180904900983,,15.280485128556782,,22.778961828532395,16.123295650342694,,,,
502336,YOLOv8,14.836374355309909,11,False,False,40.512343797909296,4,False,17.731414365038635,5.979227705941895,32.879080782233295,2.012870895913484,32.188853570910496,1.2808294598343368,14.525276177536101,6.467830842279719,9.797140938985935,18.45865210104733,21.87894106868777,
