image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
378454,MediaPipe,53.819904015899226,8,False,False,31.906112267087632,1,True,16.63849041361792,93.87866037445673,,,,,61.50726640468102,3.3278311905177724,68.68800767135747,51.893801084923,29.639158277864485,104.98601670977538
378673,MediaPipe,33.99544497572395,12,False,False,55.029537523043025,1,True,19.071374779245883,27.429301204489555,14.46853573548722,64.9020244057437,41.86462087429973,107.6938544156865,14.60972182880578,28.00734179757175,7.755563661029866,27.449078712981173,50.354381400216894,4.339540893129371
380706,MediaPipe,16.36639384962597,9,False,False,61.1657583947097,3,False,2.247373528589835,20.2359951272427,8.033921634327056,5.429240813726503,,,22.239476604020812,27.910838608889183,4.045278841645404,53.333381243416845,3.8220382447754373,
380913,MediaPipe,11.73518849938154,10,False,False,98.54567468945555,5,False,8.062199984126883,12.584553719593325,8.921095314879302,10.365588191597025,27.15344352677348,15.149159798655102,2.8262615351590594,8.80101068300633,15.902274016612733,7.586298223412177,,
381360,MediaPipe,7.3191286632138794,10,False,False,75.78423318870489,1,True,9.296972059942501,4.452609776774196,8.436592239342085,7.975574538672128,13.4508924997818,13.471707290859822,2.152085780678102,4.976567817215738,0.5899225452196306,8.388362083652787,,
381639,MediaPipe,6.536558083971563,10,False,False,97.0051545022222,1,True,1.7678161372991856,4.527247192644919,,1.688979934304977,9.967413812400059,4.326806103545734,6.593672409715342,7.2357534484879595,,12.913994517189744,10.032148479919556,6.311748804208156
382009,MediaPipe,9.954793761378934,9,False,False,161.38928093278065,1,True,13.534969228357784,9.089988708750267,,7.331649785629344,18.99623517588464,2.9615934584187396,12.83535970226831,5.315416166417282,7.410352164398374,12.11757946228567,,
382111,MediaPipe,18.70958259170273,7,False,False,67.15094936037762,2,False,9.693275463569371,9.259566753744338,11.692556651762027,,6.06551421389324,26.85911985207982,34.385722932225804,33.01132227464451,,,,
383289,MediaPipe,8.454360949136165,10,False,False,114.65709746893124,1,True,9.908082031429737,8.790109277973626,6.199725206244726,,3.1168455263522303,2.8495263787239935,9.441440889789476,20.983856450505563,3.3837452267032226,0.7176076162168519,19.152670887422225,
383384,MediaPipe,6.138825221319583,5,False,False,72.04338970370564,4,False,8.333718297289309,0.25662513506620116,4.176496322447081,,,,7.400332738897202,10.526953612898124,,,,
383842,MediaPipe,5.4327784534580825,8,False,False,183.47343131908772,5,False,2.269189513346662,6.835714481888268,4.315017316760851,16.678057689346726,1.9912772967916155,1.402416448985878,7.219852707055708,2.7507021734889494,,,,
384666,MediaPipe,8.166955946546617,12,False,False,30.504098085339287,1,True,6.780421625029219,7.1970866194137715,15.584113661804528,16.277983132663408,6.609771376016399,8.123913493453529,5.0224773174220765,3.105262215321715,5.336042185890061,3.4547271857597726,13.696487303452349,6.815185242332563
384670,MediaPipe,11.408450785781548,12,False,False,76.5,2,False,16.771508559077684,38.43933427825984,10.047419707334196,6.777092289807363,3.3988171682532666,5.532702166720327,12.18725772561749,14.631551811528034,9.128596597615187,6.490231671710976,12.273652840380453,1.2232446130737848
386879,MediaPipe,7.734019730271263,6,False,False,271.0461215365385,1,True,0.8623828821938927,8.251926093982636,0.5881533756823905,,8.575119870767438,,12.825982252625426,15.300553906375791,,,,
387916,MediaPipe,26.314000513490914,7,False,False,81.55519603311612,9,False,11.332534318137148,11.85228949098441,10.45347357640531,13.042095976715828,52.00311888666711,,40.45661932455755,45.05787202096902,,,,
388056,MediaPipe,5.836341723023548,9,False,False,76.58002350482793,9,False,4.087379069660798,7.602123675921756,,7.473956673894347,,,4.086896954009178,12.127337504551914,7.52768589291902,2.5198005985956504,4.140968124752641,2.960927012906627
388215,MediaPipe,10.233546789777078,11,False,False,75.0483177692878,1,True,12.36726271838997,6.40043249279533,7.140375593028374,15.659797647821073,6.282228945095452,,18.07572949665534,15.78664172026632,3.141776641044438,5.65860546534526,10.832976580957283,11.223187386149002
388846,MediaPipe,137.0601466596903,6,False,True,27.681221071332818,2,False,55.88544109865465,46.320820638098155,90.5560735093001,,58.78673887659777,,292.50755125674686,278.30425457874435,,,,
388903,MediaPipe,10.208043692467788,6,False,False,113.89688318825937,2,False,2.8616677741992724,10.73952185023794,,22.22465567440667,,1.9840792708954187,10.169439171945363,13.268898413122063,,,,
389197,MediaPipe,52.09642884462498,8,False,False,22.073740054644116,3,False,16.385686895538214,27.285951536235668,17.38508671574011,25.76684307057409,2.5631354623033094,,141.00601436836416,114.25671417472525,,72.12199853351908,,
389532,MediaPipe,15.734533920383338,7,False,False,54.18717560456533,1,True,1.4818104971844372,4.319508564218698,,0.5807577748934094,,,17.530722251372698,16.39491898302918,38.252318179471715,31.581701192513222,,
389684,MediaPipe,,0,True,False,50.855186559484764,1,True,,,,,,,,,,,,
390246,MediaPipe,,0,True,False,27.85677655436824,1,True,,,,,,,,,,,,
390555,MediaPipe,34.20083554940397,4,False,False,63.00793600809346,13,False,24.83782129972653,8.015853345558629,,,,,61.96311948551675,41.98654806681396,,,,
390902,MediaPipe,5.994863012816564,8,False,False,198.03093192731282,2,False,2.8833174829084376,4.377323194124333,4.637114075855162,9.316330349176182,1.2894078712573795,7.02836342190608,8.863492850405382,9.563554856899561,,,,
391140,MediaPipe,4.965790412954549,8,False,False,224.02734208127364,1,True,2.6997703320014073,4.495847922443162,5.576618839909963,1.585303466199595,3.116323609444009,7.556626554367445,1.8620743310890746,12.833758248181734,,,,
391290,MediaPipe,51.66113071851196,12,False,False,52.55949010407159,3,False,52.95610302279506,77.63061822171193,42.63295952337284,79.20349238255669,120.3888061615018,115.56301453450683,28.095014217345888,50.72421854525019,5.695849901409729,23.446475631545376,10.842503690179537,12.754512789967734
391375,MediaPipe,18.045590420409813,12,False,False,62.517997408746226,1,True,10.10215319530108,3.6128765778544425,12.254870543554103,5.253617640543688,5.212535235588707,9.632881260442987,7.135070110570712,7.924824293644775,36.04458106373921,18.3736212864799,67.91564998008309,33.08440385711508
392722,MediaPipe,57.43036385790399,8,False,False,34.058772731852805,3,False,5.391927269224905,22.3519370619723,,,,,64.97844936730161,61.687363409459586,20.706419084102013,118.46712762466791,14.54784726813389,151.31183977836974
393056,MediaPipe,32.198103505918944,7,False,False,31.815876539866068,1,True,15.411219837087387,22.948840232170756,28.852029699500132,,82.79868622496545,,33.508293622513406,29.360462202770286,12.5071927224252,,,
393226,MediaPipe,4.629085221793548,11,False,False,47.510525149697095,1,True,1.8283165814621718,4.251792180291648,,1.8047848616552356,4.748368915509059,7.779871406168757,8.827439395157187,7.7917790913872995,5.499930531349916,1.4969233674302906,2.2137281525102486,4.677002956807205
394206,MediaPipe,7.507324508135787,12,False,False,58.86000339789321,7,False,8.183820557025143,5.304628307972343,11.283048878072556,10.01072162603392,13.790849224288174,2.5607896921642896,9.778714119196488,9.5912953108418,1.7181642191798643,7.951790117528567,5.372020705785661,4.542051339540644
394510,MediaPipe,12.321136222927924,12,False,False,60.59909240244444,1,True,12.520564739931531,10.741368571774004,8.366476107417945,9.97431478533427,4.2649472486516435,5.544414575854474,23.728179091895303,25.001667850370158,6.480234746087921,6.518392466880747,21.307264166846466,13.405810324090636
394559,MediaPipe,12.168436487712727,11,False,False,92.79277989154113,1,True,4.293285687299525,23.489508195852068,8.520936772973412,,1.5460026175850663,9.62971929955156,13.884156277429838,17.12532965779861,12.451267818300295,26.84238494014522,11.377499374547241,4.6927107233571395
394677,MediaPipe,35.1231793355567,8,False,False,77.6353656525169,2,False,6.75363964854057,8.840752470187011,34.56743253470433,,7.324927172555615,50.04365825635423,30.222334623306928,36.98720114788863,106.24548883091629,,,
395388,MediaPipe,5.8903106117569175,9,False,False,138.7029199404252,6,False,2.480626587092835,5.851423839071083,,14.033219151801116,,2.8979624472835286,5.658977359768916,5.676295842245264,,1.6502408583005126,11.619637304630572,3.1444121156184313
395801,MediaPipe,8.936567863160523,8,False,False,46.219584593546486,2,False,3.761089672206826,7.624598445115953,,,,,18.426987863539352,17.48105404133528,10.061111216794954,0.24008207892679145,9.104492149099624,4.793127438265402
396200,MediaPipe,7.521455958657751,12,False,False,51.50242712727236,2,False,7.935454431563545,7.435675506866728,3.9569749212066228,6.899559263219373,9.676039341728238,0.9732596169400618,12.200832879397785,8.931529793223818,8.779744382227864,4.681072459521077,10.370284481652718,8.41704442634519
396518,MediaPipe,85.99738616138463,8,False,False,72.67220926874316,1,True,70.42844249547426,32.382632669227995,,25.383674343757367,183.7600954927836,7.116107638365318,127.16128054034085,132.0427096383317,,109.70414647279598,,
396863,MediaPipe,55.99347397326854,6,False,False,56.073612332361826,1,True,7.3264680013030565,13.162171322091117,,,,,41.72794052831339,52.636168086487146,,91.01664167524584,,130.09145422617073
397133,MediaPipe,12.772159085610017,8,False,False,84.4289642243703,1,True,7.9307026083564605,3.3111721505218483,,,,,11.952632496193118,13.672282260555768,14.031324586540913,9.43069366715779,22.110596551768293,19.737868363785946
397279,MediaPipe,11.66348751895259,8,False,False,99.5314020799466,1,True,9.074087512665908,8.08992350696232,,,,,28.912204954819128,19.494243340036952,3.3345381593231314,10.151161196391097,8.484144524132219,5.767596957289958
397303,MediaPipe,26.737635526303162,8,False,False,164.10362579784763,6,False,9.01734631417756,8.786882984656565,5.632334445163954,23.011217301183443,17.791373266988213,48.050854542935134,52.59167064413831,49.019404711182105,,,,
397354,MediaPipe,9.971590130422129,5,False,False,142.52192813739225,6,False,5.958474408136234,2.1026927664041266,,14.81584868994695,,,12.168735541744422,14.812199245878915,,,,
398028,MediaPipe,13.530352282399136,8,False,False,233.00214591286493,6,False,0.905617372289942,2.8368511778622016,8.49494680338004,3.465234328937407,43.04960415362232,3.071127345775736,25.768410275177256,20.65102680214817,,,,
398203,MediaPipe,10.35592271484467,8,False,False,108.76235561994784,8,False,5.030473143422597,7.768485699571633,,25.30491993534922,,,4.714100835425983,8.544618218475582,12.803197129095325,12.382268529033832,,6.299318228383181
398237,MediaPipe,9.363428975939794,10,False,False,71.35299573248484,1,True,10.075806634375265,12.879305111812196,8.605209978599333,10.318595174171332,6.720372961802888,2.265359020616488,4.801116406948877,22.585345487929615,9.997014842210028,,5.386164140931913,
398742,MediaPipe,5.7341692620223785,8,False,False,217.1664108466132,3,False,3.4045378002782463,1.1647109816769627,3.1018997527933934,1.4484777285401529,3.601718610302805,3.930703021118872,13.09355529311419,16.12775090835441,,,,
399205,MediaPipe,502.63326180569567,10,False,True,29.516944286290883,7,False,346.07255193701036,84.1142777215065,498.3234085446047,,418.17430102543983,,620.8515006332007,442.18454138847994,672.1606093429624,407.6447768981312,864.3142908442487,672.4923597213715
399462,MediaPipe,5.819302309408347,12,False,False,76.4198926981712,3,False,6.996189055655569,3.602964638145737,4.3592685616784275,5.3438863875285145,7.019397007807111,2.016481174571979,2.2435660218602904,5.091175729868494,4.3955011609881005,4.316648292897997,13.472246685428427,10.974302996469525
400044,MediaPipe,42.720085684371114,9,False,False,90.61594782376886,1,True,21.654718270832703,11.126965463990954,,33.79725354732097,,,104.75482407802055,66.8790728850591,59.48532871668682,18.785186700284502,55.993664283277376,12.003757213867
400815,MediaPipe,13.33265509389153,11,False,False,111.19802156513397,1,True,11.893084559108381,5.007121826600392,8.290169403469589,12.566081130221999,4.316984754314105,7.923121728748726,31.943408339413555,23.103295747383534,4.960578236548534,7.6039366678986795,,29.051423639099315
401244,MediaPipe,7.103067086992017,12,False,False,158.11388300841898,1,True,6.222461672342398,12.361868274573975,5.143076788241648,3.0954192524648394,3.021201449479749,4.669460550704948,11.983875697472175,1.7466170411421147,10.600120002501802,10.614519447280694,5.577732453644993,10.200452414054862
401446,MediaPipe,9.23325621849464,12,False,False,118.92119239227296,1,True,5.321045137477162,9.051458859284601,2.805894907080926,10.075485276886186,9.94880220683268,8.476457476917822,13.938219022202079,17.857895789540184,9.688911335967214,3.8301476180334553,12.700958080199232,7.1037989115141515
401862,MediaPipe,12.066124700217427,8,False,False,127.09838708654017,6,False,12.24609792181026,10.80884369250292,23.945749029259066,15.150918738012844,10.12303607621644,6.329635694719187,4.001773043668049,13.922943405550656,,,,
402118,MediaPipe,12.171994730396227,11,False,False,88.60022573334675,1,True,14.351419288054728,4.795825218359108,11.751787209128581,,5.874144250043383,3.6274424103748886,27.50042756762396,18.242355243655055,11.626767156365615,19.108314714878563,8.572217625354774,8.441241350519837
402615,MediaPipe,129.84011805666256,10,False,True,30.23243291566195,1,True,196.56389120969195,191.01434987594874,197.16279501134358,,225.48694576109645,,11.447953627651515,45.82065230578863,23.304765390248022,163.0996354015126,31.678113617564176,212.82207836577987
402774,MediaPipe,12.276375333340626,10,False,False,154.6108016925079,1,True,11.255605925583664,10.730449511543664,13.182982468996816,3.7172053727016436,,,18.385311287301413,2.347677693682257,11.827449651340046,10.177510094492765,18.725020917152236,22.414540410611746
403122,MediaPipe,4.7502236165565295,12,False,False,74.60730527233912,4,False,4.5163590708155485,3.4406103055736126,3.569123972841152,4.35391585940791,1.2391970169054656,5.643568309748014,10.703994886117634,8.917026999913585,5.435124002933133,3.979234961411373,3.8437989976024376,1.360729015408488
403565,MediaPipe,14.56681008171303,10,False,False,83.2946576918352,1,True,12.778158908039163,5.679527547122733,8.950899141366921,2.2411457572641087,1.4842442298803535,3.846159202076671,15.680610358413155,13.221521361138524,,30.11769635337006,,51.6681379584586
404249,MediaPipe,8.664497887102083,12,False,False,116.50429176644094,1,True,11.182992525128297,11.93594367953885,4.992763197695691,3.927843614781535,3.8036860144839526,5.948774396123098,5.768316918885139,8.186867577707726,7.388527300149754,13.69129342388677,18.78648554217278,8.360480454671404
404484,MediaPipe,29.80789278746609,6,False,False,40.92065493122025,1,True,18.771085174371034,25.301361217485923,47.10298802390641,,15.962292753348638,,49.48594413811995,22.223685417564607,,,,
404922,MediaPipe,10.441553864460094,10,False,False,131.00572506573903,3,False,2.5060162059789186,4.6847641953473715,1.3352495687186372,,4.703457045447578,,6.997385766785576,7.682305136676769,18.305855100496906,8.788033357795703,32.45365679442988,16.958815472923604
