image_id,model,nmpjpe,n_valid_joints,is_detection_failure,is_outlier,torso_length,n_persons_in_image,is_single_person,error_left_shoulder,error_right_shoulder,error_left_elbow,error_right_elbow,error_left_wrist,error_right_wrist,error_left_hip,error_right_hip,error_left_knee,error_right_knee,error_left_ankle,error_right_ankle
502336,MoveNet_SP_Thunder,,0,True,False,40.512343797909296,4,False,,,,,,,,,,,,
504074,MoveNet_SP_Thunder,12.587118038004276,4,False,False,161.8093013395707,2,False,,14.20765464401489,5.227360280034754,,16.401099453591204,,14.512357774376255,,,,,
504389,MoveNet_SP_Thunder,9.026368925232317,4,False,False,53.0,2,False,9.156112710663589,,,,,,11.081826817740517,10.948044994311127,,,4.919491178214034,
504415,MoveNet_SP_Thunder,10.920621296060034,1,False,False,42.24038352098617,1,True,10.920621296060034,,,,,,,,,,,
504589,MoveNet_SP_Thunder,10.153436022394644,3,False,False,64.1599563590874,2,False,4.818419981714403,,5.797970250632586,,,,,,,,19.843917834836944,
505789,MoveNet_SP_Thunder,12.604901153894254,1,False,False,87.28115489611719,4,False,,,,,,,,12.604901153894254,,,,
506178,MoveNet_SP_Thunder,7.061476074198584,6,False,False,177.11931007092366,1,True,1.7788211327013561,3.71976919500601,,6.580764745734485,,3.2301527101408176,10.320424253345777,16.73892440826306,,,,
506656,MoveNet_SP_Thunder,8.570448425573788,3,False,False,69.85162847063768,1,True,5.854404579707139,12.33110665959914,,,,,7.525834037415083,,,,,
506707,MoveNet_SP_Thunder,4.952859440634869,1,False,False,72.00694410957877,8,False,,4.952859440634869,,,,,,,,,,
507015,MoveNet_SP_Thunder,12.734887197764799,2,False,False,36.55475345286848,5,False,,10.962011737757846,,,,,,14.50776265777175,,,,
507223,MoveNet_SP_Thunder,6.501294876942047,8,False,False,138.59022332040598,7,False,,4.781502965478071,7.442583307431792,,4.769697271538475,,11.190801618035032,9.66022296350108,8.80105371939819,1.1088640172827,,4.255633152871037
507797,MoveNet_SP_Thunder,56.48415633092123,1,False,False,62.01814250685037,6,False,,,,,,,56.48415633092123,,,,,
507975,MoveNet_SP_Thunder,33.3817703146371,1,False,False,59.81011620119125,4,False,33.3817703146371,,,,,,,,,,,
508101,MoveNet_SP_Thunder,22.771588846700627,3,False,False,25.5049014897137,2,False,,15.445656133925784,,,,,33.452043550713505,19.417066855462597,,,,
508370,MoveNet_SP_Thunder,4.348540732987133,3,False,False,129.81236458827794,2,False,,,4.595259076992572,,,,6.027192620425605,,2.42317050154322,,,
508730,MoveNet_SP_Thunder,5.822182818700877,7,False,False,155.08062419270823,2,False,4.135690911986807,7.484921201574856,5.073077636066965,3.0851140729825257,,3.140711153745799,7.789993126797515,10.045771627751678,,,,
508917,MoveNet_SP_Thunder,17.195057849474328,1,False,False,24.627220712049503,3,False,17.195057849474328,,,,,,,,,,,
509014,MoveNet_SP_Thunder,,0,True,False,26.196373794859472,1,True,,,,,,,,,,,,
509403,MoveNet_SP_Thunder,4.587472007287085,5,False,False,85.00882307149064,3,False,7.143801116753067,,3.316201474625928,,,,4.101629310513949,,,,3.7406273528289353,4.635100781713544
509451,MoveNet_SP_Thunder,56.79046464547664,2,False,False,83.60023923410746,6,False,,,99.07925065329077,,14.501678637662508,,,,,,,
510095,MoveNet_SP_Thunder,7.082159714733153,8,False,False,73.90027063549903,1,True,4.402526341461126,7.082757436706505,,9.390520220686357,,,2.5032065949347397,,7.298071499157216,14.781361076649944,4.490611228880883,6.708223319388456
511384,MoveNet_SP_Thunder,60.38837621155364,1,False,False,22.85278976405288,1,True,60.38837621155364,,,,,,,,,,,
511599,MoveNet_SP_Thunder,23.340743683793978,3,False,False,24.12985702402731,4,False,,,,,,,33.553528191668136,,,,10.467936284236318,26.000766575477485
511760,MoveNet_SP_Thunder,,0,True,False,34.03307215048327,1,True,,,,,,,,,,,,
511999,MoveNet_SP_Thunder,41.93752068411519,1,False,False,42.0267771783657,3,False,41.93752068411519,,,,,,,,,,,
512657,MoveNet_SP_Thunder,27.109400775593524,4,False,False,188.38258942906586,3,False,,,82.36197076359892,1.3204753967785066,,,11.243768892965262,13.511388049031414,,,,
512985,MoveNet_SP_Thunder,13.93109556653548,2,False,False,58.53417805009309,1,True,,,,,,,10.186277316954051,,,,,17.67591381611691
513524,MoveNet_SP_Thunder,5.481645357172723,4,False,False,110.39248162805292,1,True,8.129296976428048,2.4419783587977593,,,7.695044670372761,,,,3.660261423092327,,,
513567,MoveNet_SP_Thunder,9.52012141981935,7,False,False,254.7474239320194,7,False,,7.356527780772089,6.9702331392386006,4.843256866520499,12.148693778633394,9.814707997361708,11.31764124855917,14.189789127649997,,,,
514508,MoveNet_SP_Thunder,,0,True,False,56.26944108483752,4,False,,,,,,,,,,,,
514586,MoveNet_SP_Thunder,3.844544445446925,4,False,False,128.04784262142022,3,False,,,,2.4798752694373807,,5.0900296541575125,5.1796918155398775,2.628581042652931,,,,
514797,MoveNet_SP_Thunder,,0,True,False,117.97563307734356,3,False,,,,,,,,,,,,
515577,MoveNet_SP_Thunder,,0,True,False,19.557607215607945,1,True,,,,,,,,,,,,
515579,MoveNet_SP_Thunder,6.462619328478175,6,False,False,100.2845950283492,2,False,,,,,,,6.739541618610407,8.558336148701905,2.6749637088212577,8.633539049979957,4.964606489073174,7.204728955682353
515828,MoveNet_SP_Thunder,7.7181365132380675,3,False,False,106.77546534667971,2,False,,,4.212283335032836,,,,,9.433598725235298,9.508527479446066,,,
515982,MoveNet_SP_Thunder,11.458249984040945,3,False,False,159.61594531875568,2,False,1.1223279946923208,,,,,,6.572673037391323,,,,26.67974892003919,
516038,MoveNet_SP_Thunder,9.28971235642518,2,False,False,76.05425694857587,3,False,9.751815673542504,,,,,,,8.827609039307855,,,,
516173,MoveNet_SP_Thunder,6.329562642054931,8,False,False,142.08800090085018,1,True,2.755483109759828,4.931461435190805,9.32846639189027,,,,7.221973419196794,8.838586840285636,9.438614467167106,3.458032547133122,,4.663882925815888
516318,MoveNet_SP_Thunder,,0,True,False,24.046829312822098,1,True,,,,,,,,,,,,
516601,MoveNet_SP_Thunder,9.125093808506437,1,False,False,21.552262062252307,1,True,,,,,,,9.125093808506437,,,,,
517056,MoveNet_SP_Thunder,5.412340565646891,5,False,False,146.55459733491816,2,False,,5.607694676905918,2.2928618597694905,,3.0801819044749017,2.587365372468251,13.49359901461589,,,,,
518326,MoveNet_SP_Thunder,19.564245004336183,3,False,False,68.58935777509511,2,False,7.238719315101852,,,,,,25.83409229984477,25.61992339806193,,,,
518770,MoveNet_SP_Thunder,12.695216206320644,2,False,False,53.05892950295925,5,False,,,,,,,,,,15.521749724689373,,9.868682687951914
520264,MoveNet_SP_Thunder,11.411106833290773,1,False,False,124.08162635942519,2,False,,,,,,,,11.411106833290773,,,,
520659,MoveNet_SP_Thunder,58.52045366852465,4,False,False,19.026297590440446,4,False,59.17461988079054,78.73810678407678,,,,,,53.22108905860857,42.947998950622704,,,
520707,MoveNet_SP_Thunder,,0,True,False,72.1959140118054,8,False,,,,,,,,,,,,
520832,MoveNet_SP_Thunder,9.525605082634733,4,False,False,73.93578294709538,1,True,,12.745266650174724,,,,,,13.222205165372108,,9.585345886401383,2.5496026285907165,
520910,MoveNet_SP_Thunder,11.786842530111308,3,False,False,70.50709184188496,1,True,3.6560612176821947,13.396315449987672,,,,,18.30815092266406,,,,,
521141,MoveNet_SP_Thunder,22.82966921557872,5,False,False,51.696228102251325,3,False,,21.02482895257855,,38.420649553554966,,,23.820079597843435,21.370350966554735,,,,9.512437007361916
521259,MoveNet_SP_Thunder,,0,True,False,83.68094167730189,5,False,,,,,,,,,,,,
521717,MoveNet_SP_Thunder,13.202361493708034,1,False,False,56.02008568361887,3,False,,,,,,,,,,13.202361493708034,,
521819,MoveNet_SP_Thunder,13.180456935838318,5,False,False,40.00312487793922,8,False,4.9991855502655,13.615429353726658,,,,,20.219447754175647,19.556683439622134,,,7.5115385814016635,
522393,MoveNet_SP_Thunder,11.50483480453066,3,False,False,37.50333318519835,1,True,5.9221408904001756,16.680916362720698,,,,,,11.911447160471106,,,,
522889,MoveNet_SP_Thunder,7.88990358908317,4,False,False,102.50487793271108,3,False,11.570503823920733,,,,,,4.568587752127825,,,2.3699984515563473,,13.050524328727775
523957,MoveNet_SP_Thunder,11.633792800044077,3,False,False,52.61178575186362,5,False,,12.457395193607379,,,,,,,13.70903850501371,,8.734944701511143,
526728,MoveNet_SP_Thunder,8.615426537116031,1,False,False,61.1310068623117,2,False,8.615426537116031,,,,,,,,,,,
527029,MoveNet_SP_Thunder,5.568878262168083,7,False,False,240.41630560342617,1,True,1.7620386204431318,3.69847372869214,1.2853277865810717,3.812159224394858,4.980392804489783,,11.768351489797302,11.675404180778285,,,,
527215,MoveNet_SP_Thunder,7.3866047756434625,2,False,False,58.034472514187634,1,True,,,,,,,,7.74642978669254,,,7.026779764594385,
527427,MoveNet_SP_Thunder,7.860861283240904,3,False,False,145.34527856108707,1,True,12.931542180309293,,4.067911435710441,,,,,,6.583130233702978,,,
527750,MoveNet_SP_Thunder,10.906930591926898,8,False,False,85.71026776296992,1,True,9.844091225278582,13.534103906402326,,,,,5.1138991790359,9.183981691115669,13.991854808402628,15.400453449858045,8.304033778099551,11.883026697222482
528314,MoveNet_SP_Thunder,,0,True,False,22.20360331117452,5,False,,,,,,,,,,,,
529939,MoveNet_SP_Thunder,4.801918972061856,2,False,False,75.66538178057387,1,True,7.4881905132168205,2.1156474309068907,,,,,,,,,,
530820,MoveNet_SP_Thunder,5.448211014751371,8,False,False,191.87561074821366,1,True,3.62157488727358,1.2163899015919422,5.203344113932127,3.1895018255478975,2.713358546236867,2.7135825264450206,14.066925836363787,10.861010480619745,,,,
530975,MoveNet_SP_Thunder,12.058956265142417,5,False,False,42.0267771783657,3,False,2.212717226231097,10.417583030246368,,,,,14.391200227791245,23.061215115967357,,,,10.212065725476005
531036,MoveNet_SP_Thunder,7.338399157072062,6,False,False,55.08175741568164,1,True,1.6784085075995554,5.739222952376268,,,,,12.637220750745884,4.5861606167377555,,9.907059204861705,,9.482322910111206
531134,MoveNet_SP_Thunder,18.07636529294941,2,False,False,25.5,4,False,15.134354044366374,,21.018376541532447,,,,,,,,,
531135,MoveNet_SP_Thunder,15.964475090320091,1,False,False,19.1049731745428,1,True,,,,,,,,15.964475090320091,,,,
532481,MoveNet_SP_Thunder,,0,True,False,16.62077013859466,1,True,,,,,,,,,,,,
532493,MoveNet_SP_Thunder,13.956025293708093,3,False,False,65.32419153728578,1,True,15.63157328770825,,,,,,15.506658245758786,10.729844347657243,,,,
532690,MoveNet_SP_Thunder,7.538259711920699,6,False,False,249.00050200752608,1,True,2.837082311628535,10.500121223879253,,6.8423974353662445,3.946131707015866,,13.056217789235891,8.047607804398407,,,,
533816,MoveNet_SP_Thunder,3.321764836232106,3,False,False,79.52515325354614,13,False,,2.8309819131668585,,2.265239486458372,,,,4.869073109071088,,,,
534605,MoveNet_SP_Thunder,7.20071398093712,4,False,False,100.07996802557443,3,False,0.13234588347320117,4.549266033200965,,,,,,6.39226180591924,,17.728982201155073,,
534673,MoveNet_SP_Thunder,30.240383227984992,1,False,False,33.015148038438355,1,True,,,,,,,30.240383227984992,,,,,
534827,MoveNet_SP_Thunder,15.285036352918127,2,False,False,52.3450093132096,3,False,11.318693875664538,,,,,,19.251378830171717,,,,,
535523,MoveNet_SP_Thunder,21.878990979747662,4,False,False,66.97947446792935,1,True,24.77739611526141,28.80786572037568,,,,,,19.157509023001094,,14.773193060352474,,
535858,MoveNet_SP_Thunder,100.50199172777623,1,False,True,4.47213595499958,1,True,100.50199172777623,,,,,,,,,,,
537506,MoveNet_SP_Thunder,10.702231137058627,6,False,False,85.21296849658508,2,False,,9.026493406251092,,,,,4.4711889989005105,15.521035173475067,9.784220941788641,9.413325964275304,,15.997122337661157
537827,MoveNet_SP_Thunder,4.644535371469587,4,False,False,65.23227728663166,2,False,1.348095222951385,4.994066351834993,,,,,7.18101411300083,5.05496579809114,,,,
537991,MoveNet_SP_Thunder,4.748922246005695,8,False,False,187.13097017864254,1,True,4.497071370264262,0.7346534834341568,8.499305076987005,2.8886871416948856,5.729100992990997,5.2613622962896605,6.3550474770630805,4.026150129321514,,,,
538458,MoveNet_SP_Thunder,,0,True,False,45.45327270945405,2,False,,,,,,,,,,,,
540414,MoveNet_SP_Thunder,,0,True,False,36.50342449688796,10,False,,,,,,,,,,,,
541055,MoveNet_SP_Thunder,22.779819401158292,3,False,False,49.73178058344583,5,False,17.67957744455602,,18.658907334509216,,,,32.000973424409636,,,,,
541123,MoveNet_SP_Thunder,17.46546519443155,1,False,False,28.570089254323307,2,False,,,,,,,17.46546519443155,,,,,
541773,MoveNet_SP_Thunder,2.730026263352885,3,False,False,290.2085457046363,3,False,4.386272576512186,3.381115981602007,,0.4226902319444611,,,,,,,,
544444,MoveNet_SP_Thunder,9.576453164472696,5,False,False,91.45764046814242,1,True,9.866388776087856,6.6082967785368485,,,,,7.129242343168282,13.641501852255496,,10.636836072314992,,
545007,MoveNet_SP_Thunder,,0,True,False,65.69056248807739,1,True,,,,,,,,,,,,
545100,MoveNet_SP_Thunder,3.2636049924693515,1,False,False,179.72548511549496,1,True,,3.2636049924693515,,,,,,,,,,
545219,MoveNet_SP_Thunder,9.441965739770449,3,False,False,115.10864433221339,5,False,2.7077370667580545,,,,,,12.812984898253951,12.805175254299343,,,,
546823,MoveNet_SP_Thunder,,0,True,False,38.34383914007569,1,True,,,,,,,,,,,,
546964,MoveNet_SP_Thunder,,0,True,False,25.622255950637914,4,False,,,,,,,,,,,,
547336,MoveNet_SP_Thunder,19.826665154285653,4,False,False,108.80487121448193,1,True,12.73484303506655,24.30394263241375,12.449230699528782,,,,,29.81864425013353,,,,
547886,MoveNet_SP_Thunder,6.15287690404921,2,False,False,30.504098085339287,3,False,8.104435143269193,4.201318664829228,,,,,,,,,,
548339,MoveNet_SP_Thunder,4.225091590204402,10,False,False,163.54280785164477,4,False,3.4488865169312093,4.369755917086929,,2.205126186346306,,2.286420235510947,7.742785225802296,6.065933222529255,4.134442474331794,2.8623738997514847,5.8282196004824645,3.306972623271333
548780,MoveNet_SP_Thunder,24.59338387857651,2,False,False,66.14000302388865,5,False,,6.418426528540339,,,,,,,42.768341228612684,,,
549055,MoveNet_SP_Thunder,,0,True,False,77.71904528492357,1,True,,,,,,,,,,,,
549390,MoveNet_SP_Thunder,5.729061364716866,3,False,False,96.31329087929662,2,False,7.404281045757539,8.806609700655802,0.9762933477372563,,,,,,,,,
549930,MoveNet_SP_Thunder,7.357432159994737,1,False,False,108.13995561308502,2,False,,7.357432159994737,,,,,,,,,,
551215,MoveNet_SP_Thunder,7.391382618612847,9,False,False,106.19910545762615,1,True,12.061012813202241,,,,5.581910535950835,4.055394911592063,6.163776068724757,15.068011933604156,4.905382911759424,10.04761299670917,2.5031838235953834,6.136157572377593
551804,MoveNet_SP_Thunder,7.041171564858241,5,False,False,81.24807690031808,1,True,,,,,,,3.501548924503776,6.81628563178963,,8.764454242068544,7.863888553148947,8.259680472780309
551820,MoveNet_SP_Thunder,10.749747947547414,4,False,False,135.90161882773876,6,False,4.444248991786433,17.35396624344772,,7.315907793328605,,,13.884868761626898,,,,,
552842,MoveNet_SP_Thunder,31.77747834420133,1,False,False,39.60113634733226,1,True,31.77747834420133,,,,,,,,,,,
553669,MoveNet_SP_Thunder,,0,True,False,79.53929846308678,1,True,,,,,,,,,,,,
553990,MoveNet_SP_Thunder,17.80155644153865,2,False,False,55.832338299591214,1,True,20.62437102094091,,,,,,,,,14.978741862136388,,
554156,MoveNet_SP_Thunder,7.127132212291706,6,False,False,226.99394265045927,1,True,7.643293240783201,2.6245839329590765,,1.8515412217731977,,2.621597968118235,12.201262194583325,15.820514715533196,,,,
554328,MoveNet_SP_Thunder,2.6733207310495475,5,False,False,150.6403000528079,3,False,2.4038346481638277,2.4330541556265612,,,1.2923808992241241,,5.703223230497197,1.5341107217360277,,,,
554579,MoveNet_SP_Thunder,11.082774634432146,5,False,False,128.5496013218244,3,False,,0.42439955665065154,,,,5.79931415169165,16.53618617803335,14.858992270778815,17.794981015006268,,,
554595,MoveNet_SP_Thunder,,0,True,False,24.020824298928627,1,True,,,,,,,,,,,,
556000,MoveNet_SP_Thunder,9.07074413483521,2,False,False,129.27973545765013,4,False,9.32546804907301,,,,8.816020220597407,,,,,,,
556158,MoveNet_SP_Thunder,4.616311753117015,7,False,False,84.29116205154607,1,True,4.956892959618819,2.283817296105747,,,9.289071662861652,6.938077594562064,3.3239523844656484,,2.127896670520529,3.394473703684641,,
556193,MoveNet_SP_Thunder,18.966445298276327,1,False,False,143.46166735403574,2,False,18.966445298276327,,,,,,,,,,,
557916,MoveNet_SP_Thunder,6.136459827420372,3,False,False,118.17888982385983,1,True,10.442168907590393,,3.515753657991331,,4.451456916679391,,,,,,,
558114,MoveNet_SP_Thunder,,0,True,False,102.5109750221897,5,False,,,,,,,,,,,,
558213,MoveNet_SP_Thunder,11.054565591855198,2,False,False,50.62114182829147,2,False,14.847645433425768,,,,,,,,,,,7.261485750284629
559160,MoveNet_SP_Thunder,5.098963590852902,11,False,False,140.3362034544187,4,False,,2.7860191760932187,1.4380582267441562,4.45202603068603,1.3827920547809727,2.7157847841113085,12.044292589659623,9.209859499330623,10.103773140905373,3.757226669355974,3.969051557296649,4.22971577041799
559348,MoveNet_SP_Thunder,,0,True,False,37.98025802966588,6,False,,,,,,,,,,,,
559547,MoveNet_SP_Thunder,5.050558606340269,7,False,False,120.14990636700472,3,False,0.7173562715524195,5.5770382820796165,2.270966562500648,,4.2192779135747465,5.667448315978103,7.818041218209766,9.08378168048659,,,,
559842,MoveNet_SP_Thunder,,0,True,False,69.02897942168927,11,False,,,,,,,,,,,,
559956,MoveNet_SP_Thunder,26.905581446285705,2,False,False,100.4987562112089,3,False,,9.035836184719672,,,,,,,44.77532670785174,,,
560911,MoveNet_SP_Thunder,12.21557907333895,4,False,False,78.03204469959762,1,True,0.9041134358404744,33.38939588503235,1.4268174971835228,,13.141989475299464,,,,,,,
561223,MoveNet_SP_Thunder,12.86525065319117,2,False,False,71.0105625945887,1,True,11.527973688365387,,,,,,,14.202527618016953,,,,
561256,MoveNet_SP_Thunder,4.869198682718482,7,False,False,154.00081168617263,1,True,6.040273314635574,1.6222140349308602,3.59071779569681,5.822780933440783,,2.840869113643508,7.661240632795423,6.506294953886414,,,,
561958,MoveNet_SP_Thunder,,0,True,False,36.124783736376884,8,False,,,,,,,,,,,,
562207,MoveNet_SP_Thunder,14.363190010234291,3,False,False,47.042533945356304,3,False,11.056299290679318,,,,,,14.06649475031755,17.966775989706,,,,
562229,MoveNet_SP_Thunder,6.872305732116078,5,False,False,122.04302520013178,1,True,,2.3091495566571174,,8.950991218842072,,,,6.368412736419564,5.381855086763567,11.351120061898072,,
562581,MoveNet_SP_Thunder,44.26027409048136,2,False,False,31.00403199585499,1,True,,58.722896669058464,,,,,,,,29.79765151190426,,
563267,MoveNet_SP_Thunder,4.85487261338562,4,False,False,149.36030262422474,2,False,1.5837946886004923,,2.8536644718052275,,2.1427022090036654,,12.839329084133094,,,,,
